p 6 227 8 1 2 10000 75
i 2 1 1 0 1 250 750 599
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 494
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 715
i 3 1 1 0 1 637 1912 895
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 684
i 4 1 1 0 1 637 1912 1180
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 556
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 956
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 1480
i 2 1 1 0 1 212 637 466
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 500
i 1 1 1 0 1 637 1912 781
i 1 1 1 0 1 125 375 272
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 841
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 463
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 212 637 417
i 2 1 1 0 1 212 637 369
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 850 2550 947
i 2 1 1 0 1 637 1912 1434
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 251
i 2 1 1 0 1 425 850 500
i 1 1 1 0 1 1275 3825 2424
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 279
i 4 1 1 0 1 637 1912 1524
i 4 1 1 0 1 637 1912 1052
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 502
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 205
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 492
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1815
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 313
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 357
i 4 1 1 0 1 637 1912 1411
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1082
i 1 1 1 0 1 212 637 636
i 4 1 1 0 1 637 1912 1488
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1162
i 2 1 1 0 1 125 375 308
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 333
i 2 1 1 0 1 637 1912 1705
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 307
i 3 1 1 0 1 637 1912 701
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 477
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 1480
i 1 1 1 0 1 637 1912 1447
i 1 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 637 1912 1073
i 1 1 1 0 1 212 637 306
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
