p 6 227 8 1 2 10000 75
i 4 1 1 0 1 125 375 314
i 1 1 1 0 1 212 637 512
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1190
i 1 1 1 0 1 850 2550 1578
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1457
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 212 637 603
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 463
i 2 1 1 0 1 637 1912 1709
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 445
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 650
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 328
i 4 1 1 0 1 637 1912 1173
i 4 1 1 0 1 637 1912 1468
i 3 1 1 0 1 637 1912 1597
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1216
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 590
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 954
i 4 1 1 0 1 125 375 363
i 2 1 1 0 1 212 637 625
i 1 1 1 0 1 82 247 205
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 209
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 920
i 1 1 1 0 1 82 247 246
i 2 1 1 0 1 212 637 407
i 1 1 1 0 1 212 637 610
i 1 1 1 0 1 637 1912 1008
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 233
i 4 1 1 0 1 637 1912 1041
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 722
i 4 1 1 0 1 637 1912 1854
i 2 1 1 0 1 425 850 715
i 2 1 1 0 1 425 1275 774
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 251
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 1094
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 334
i 3 1 1 0 1 637 1912 1676
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 618
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1737
i 3 1 1 0 1 637 1912 1469
i 2 1 1 0 1 212 637 367
i 2 1 1 0 1 212 637 354
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 805
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 2550 2975 2550
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 1275 1700 1275
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
