p 6 227 8 1 2 10000 75
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1151
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1348
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 995
i 2 1 1 0 1 125 375 280
i 3 1 1 0 1 212 637 345
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1437
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 833
i 1 1 1 0 1 250 750 699
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 685
i 2 1 1 0 1 637 1912 952
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1872
i 1 1 1 0 1 212 637 572
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 1128
i 1 1 1 0 1 125 375 335
i 4 1 1 0 1 637 1912 1073
i 3 1 1 0 1 637 1912 687
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 569
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 645
i 4 1 1 0 1 82 247 180
i 4 1 1 0 1 125 375 220
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 484
i 4 1 1 0 1 212 637 581
i 3 1 1 0 1 637 1912 1811
i 4 1 1 0 1 850 2550 2181
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 217
i 2 1 1 0 1 212 637 466
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 532
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 250 750 432
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 125 375 265
i 4 1 1 0 1 637 1912 698
i 3 1 1 0 1 637 1912 1208
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1722
i 2 1 1 0 1 637 1912 892
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1827
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1828
i 2 1 1 0 1 212 637 237
i 3 1 1 0 1 637 1912 1850
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 480
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 212 637 586
i 1 1 1 0 1 82 247 179
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 861
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 910
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 2550 2975 2550
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
