p 6 227 8 1 2 10000 75
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1621
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1174
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 483
i 2 1 1 0 1 212 637 475
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 301
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1077
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 334
i 2 1 1 0 1 250 750 513
i 3 1 1 0 1 125 375 334
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 461
i 1 1 1 0 1 212 637 401
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 541
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1713
i 1 1 1 0 1 212 637 214
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 637 1912 961
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 877
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 809
i 2 1 1 0 1 212 637 345
i 3 1 1 0 1 425 1275 1013
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 704
i 1 1 1 0 1 125 375 272
i 3 1 1 0 1 637 1912 1287
i 3 1 1 0 1 82 247 177
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 447
i 2 1 1 0 1 637 1912 738
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 811
i 4 1 1 0 1 82 247 101
i 1 1 1 0 1 637 1912 809
i 1 1 1 0 1 82 247 200
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 329
i 3 1 1 0 1 637 1912 1171
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 920
i 2 1 1 0 1 637 1912 1796
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 2550 2975 2626
i 1 1 1 0 1 425 1275 1071
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 1700 1275
i 4 1 1 0 1 637 1912 716
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 616
i 3 1 1 0 1 637 1912 1780
i 3 1 1 0 1 637 1912 783
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 874
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
