p 6 227 8 1 2 10000 75
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 144
i 4 1 1 0 1 637 1912 822
i 4 1 1 0 1 637 1912 1461
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 449
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 365
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 2550 2975 2635
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 425 1275 827
i 2 1 1 0 1 125 375 130
i 4 1 1 0 1 125 375 300
i 1 1 1 0 1 637 1912 872
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 968
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1712
i 1 1 1 0 1 637 1912 1765
i 3 1 1 0 1 637 1912 1319
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 1275 3825 2323
i 4 1 1 0 1 637 1912 1836
i 2 1 1 0 1 212 637 244
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 237
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 627
i 1 1 1 0 1 125 375 165
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 108
i 4 1 1 0 1 637 1912 638
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 702
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1452
i 2 1 1 0 1 637 1912 782
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 802
i 4 1 1 0 1 212 637 321
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 298
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 852
i 4 1 1 0 1 250 750 637
i 2 1 1 0 1 212 637 580
i 2 1 1 0 1 637 1912 772
i 1 1 1 0 1 425 1275 555
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 632
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1069
i 1 1 1 0 1 637 1912 1085
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 565
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 1479
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 504
i 4 1 1 0 1 637 1912 1194
i 4 1 1 0 1 637 1912 1801
i 2 1 1 0 1 637 1912 1641
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 259
i 3 1 1 0 1 637 1912 747
i 1 1 1 0 1 850 2550 1929
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 346
i 4 1 1 0 1 212 637 540
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1062
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
