p 6 227 8 1 2 10000 75
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1005
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1563
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 544
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 542
i 2 1 1 0 1 425 850 603
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 868
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1502
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 365
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1210
i 3 1 1 0 1 637 1912 1551
i 3 1 1 0 1 637 1912 641
i 4 1 1 0 1 637 1912 1134
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1113
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 235
i 1 1 1 0 1 637 1912 975
i 3 1 1 0 1 637 1912 1277
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1898
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1476
i 4 1 1 0 1 212 637 443
i 2 1 1 0 1 212 637 303
i 2 1 1 0 1 125 375 272
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 1746
i 2 1 1 0 1 212 637 350
i 2 1 1 0 1 250 750 469
i 3 1 1 0 1 637 1912 1852
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 1924
i 1 1 1 0 1 425 1275 1166
i 4 1 1 0 1 637 1912 1152
i 1 1 1 0 1 425 850 720
i 2 1 1 0 1 637 1912 1626
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1558
i 4 1 1 0 1 212 637 543
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 385
i 3 1 1 0 1 82 247 142
i 4 1 1 0 1 637 1912 935
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1557
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1747
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 347
i 1 1 1 0 1 212 637 624
i 4 1 1 0 1 637 1912 815
i 4 1 1 0 1 637 1912 1218
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 2550 2975 2550
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 212 637 383
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 1062 3187 2664
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
