p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 1046
i 2 1 1 0 1 212 637 545
i 2 1 1 0 1 495 1485 495
i 1 1 1 0 1 212 637 218
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 495 1485 651
i 2 1 1 0 1 247 742 663
i 1 1 1 0 1 212 637 315
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1714
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 603
i 3 1 1 0 1 212 637 257
i 1 1 1 0 1 125 375 166
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1830
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 412 1237 412
i 3 1 1 0 1 637 1912 1317
i 4 1 1 0 1 207 622 309
i 4 1 1 0 1 637 1912 1772
i 2 1 1 0 1 637 1912 1687
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1359
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 586
i 3 1 1 0 1 637 1912 774
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 402
i 3 1 1 0 1 125 375 266
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 530
i 1 1 1 0 1 425 1275 1127
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 2769
i 2 1 1 0 1 637 1912 672
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 1049
i 1 1 1 0 1 337 1012 408
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 350
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 416
i 3 1 1 0 1 637 1912 1021
i 2 1 1 0 1 637 1912 1083
i 2 1 1 0 1 637 1912 1481
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 538
i 2 1 1 0 1 637 1912 1703
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 439
i 1 1 1 0 1 212 637 266
i 4 1 1 0 1 212 637 341
i 2 1 1 0 1 212 637 312
i 3 1 1 0 1 637 1912 1378
i 1 1 1 0 1 637 1912 1438
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 550
i 4 1 1 0 1 250 750 498
i 3 1 1 0 1 212 637 321
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 390
i 1 1 1 0 1 212 637 303
i 1 1 1 0 1 412 1237 968
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 615
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 990 1155 990
i 4 1 1 0 1 425 1275 657
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 515
i 4 1 1 0 1 125 375 237
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 492
i 2 1 1 0 1 125 375 310
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 948
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 400
i 2 1 1 0 1 212 637 323
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 537 1612 1014
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 221
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1413
i 1 1 1 0 1 425 1275 1252
i 1 1 1 0 1 1062 3187 1062
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 625 1875 625
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1062 3187 3124
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 596
i 4 1 1 0 1 637 1912 831
i 2 1 1 0 1 637 1912 1831
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 262
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 580 3480 580
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 247 742 247
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
