p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 2 1 1 0 1 495 1485 1369
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 452
i 4 1 1 0 1 125 375 281
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 125 375 167
i 4 1 1 0 1 425 1275 592
i 4 1 1 0 1 212 637 417
i 3 1 1 0 1 212 637 600
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 425 1275 1237
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 537 1612 537
i 3 1 1 0 1 212 637 421
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 337 1012 337
i 3 1 1 0 1 212 637 491
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 885
i 3 1 1 0 1 125 375 196
i 1 1 1 0 1 212 637 347
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 867
i 3 1 1 0 1 212 637 438
i 4 1 1 0 1 637 1912 1897
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1370
i 1 1 1 0 1 250 750 497
i 1 1 1 0 1 990 1155 1095
i 4 1 1 0 1 425 1275 1166
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 583
i 1 1 1 0 1 212 637 441
i 1 1 1 0 1 125 375 329
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 1641
i 4 1 1 0 1 495 1485 696
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1706
i 3 1 1 0 1 625 1875 625
i 4 1 1 0 1 212 637 378
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 412 1237 412
i 2 1 1 0 1 212 637 626
i 2 1 1 0 1 637 1912 1369
i 1 1 1 0 1 637 1912 1110
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 461
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 510
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 2356
i 2 1 1 0 1 637 1912 1741
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 2802
i 1 1 1 0 1 637 1912 1193
i 2 1 1 0 1 212 637 621
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 474
i 2 1 1 0 1 212 637 478
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 412 1237 412
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 546
i 4 1 1 0 1 250 750 671
i 2 1 1 0 1 212 637 219
i 2 1 1 0 1 637 1912 1714
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 866
i 1 1 1 0 1 212 637 633
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 574
i 3 1 1 0 1 580 3480 1419
i 2 1 1 0 1 212 637 262
i 3 1 1 0 1 212 637 366
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 1852
i 2 1 1 0 1 212 637 619
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1336
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1228
i 3 1 1 0 1 637 1912 1671
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1192
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 281
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 419
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 165 495 171
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 247 742 247
i 2 1 1 0 1 425 1275 1019
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 281
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 508
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1461
i 4 1 1 0 1 207 622 207
i 3 1 1 0 1 637 1912 1591
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 247 742 247
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
