p 6 227 8 1 2 10000 75
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 402
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 968
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1438
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1095
i 3 1 1 0 1 637 1912 1458
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 341
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1606
i 2 1 1 0 1 212 637 462
i 1 1 1 0 1 212 637 482
i 1 1 1 0 1 212 637 420
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 425 1275 462
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 250
i 1 1 1 0 1 212 637 343
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1388
i 4 1 1 0 1 212 637 627
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 1700 1677
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1214
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 668
i 2 1 1 0 1 212 637 426
i 3 1 1 0 1 637 1912 1452
i 2 1 1 0 1 125 375 223
i 2 1 1 0 1 250 750 340
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 855
i 1 1 1 0 1 637 1912 1806
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 154
i 3 1 1 0 1 637 1912 1375
i 3 1 1 0 1 637 1912 1155
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 505
i 3 1 1 0 1 637 1912 1106
i 3 1 1 0 1 82 247 236
i 3 1 1 0 1 212 637 484
i 3 1 1 0 1 125 375 263
i 4 1 1 0 1 125 375 292
i 4 1 1 0 1 2550 2975 2562
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 534
i 4 1 1 0 1 637 1912 1488
i 3 1 1 0 1 212 637 488
i 2 1 1 0 1 212 637 452
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1867
i 2 1 1 0 1 637 1912 675
i 4 1 1 0 1 637 1912 1437
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
