p 6 238 8 1 2 10000 81
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 382
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
