p 6 227 8 1 2 10000 75
i 2 1 1 0 1 637 1912 1910
i 4 1 1 0 1 212 637 388
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 425 850 584
i 3 1 1 0 1 637 1912 797
i 1 1 1 0 1 212 637 240
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 961
i 4 1 1 0 1 212 637 607
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 244
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1144
i 1 1 1 0 1 425 850 638
i 4 1 1 0 1 850 2550 857
i 2 1 1 0 1 637 1912 656
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 212 637 607
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 149
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 385
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1785
i 2 1 1 0 1 637 1912 998
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 651
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 998
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1062 3187 1762
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1621
i 1 1 1 0 1 82 247 114
i 4 1 1 0 1 637 1912 1463
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 528
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 363
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 504
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1159
i 4 1 1 0 1 82 247 108
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1104
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 1584
i 3 1 1 0 1 637 1912 1886
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1096
i 3 1 1 0 1 82 247 170
i 1 1 1 0 1 637 1912 1754
i 2 1 1 0 1 637 1912 1280
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 305
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 212
i 3 1 1 0 1 637 1912 1527
i 1 1 1 0 1 850 2550 1203
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 558
i 4 1 1 0 1 125 375 204
i 4 1 1 0 1 637 1912 1841
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1659
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 356
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 983
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 163
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 3 1 1 0 1 125 375 309
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 2550 2975 2550
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 125 375 236
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 219
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 847
i 3 1 1 0 1 212 637 450
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
