p 6 227 8 1 2 10000 75
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 426
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 628
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 181
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 850 682
i 3 1 1 0 1 637 1912 1495
i 2 1 1 0 1 212 637 333
i 4 1 1 0 1 212 637 278
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 850 2550 2549
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 614
i 1 1 1 0 1 212 637 324
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1185
i 4 1 1 0 1 125 375 170
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1405
i 2 1 1 0 1 212 637 265
i 1 1 1 0 1 212 637 312
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1498
i 1 1 1 0 1 250 750 724
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 1128
i 4 1 1 0 1 637 1912 1158
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 185
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 246
i 2 1 1 0 1 637 1912 875
i 2 1 1 0 1 637 1912 1514
i 2 1 1 0 1 212 637 568
i 1 1 1 0 1 212 637 620
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 82 247 195
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1836
i 1 1 1 0 1 212 637 530
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1079
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 866
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1595
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 516
i 3 1 1 0 1 425 1275 435
i 3 1 1 0 1 212 637 512
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 461
i 4 1 1 0 1 637 1912 853
i 2 1 1 0 1 637 1912 996
i 4 1 1 0 1 212 637 377
i 1 1 1 0 1 212 637 281
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 651
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1062 3187 1062
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
