p 6 227 8 1 2 10000 75
i 4 1 1 0 1 637 1912 711
i 1 1 1 0 1 82 247 114
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1589
i 3 1 1 0 1 637 1912 1203
i 4 1 1 0 1 637 1912 737
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 86
i 2 1 1 0 1 425 1275 1163
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 850 2550 1825
i 2 1 1 0 1 125 375 300
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1567
i 3 1 1 0 1 125 375 306
i 3 1 1 0 1 637 1912 1654
i 4 1 1 0 1 637 1912 771
i 3 1 1 0 1 212 637 402
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1374
i 4 1 1 0 1 212 637 500
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 125 375 317
i 2 1 1 0 1 212 637 506
i 4 1 1 0 1 637 1912 1435
i 3 1 1 0 1 82 247 182
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1787
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1140
i 3 1 1 0 1 637 1912 1290
i 4 1 1 0 1 637 1912 1726
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1258
i 1 1 1 0 1 1275 3825 2777
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 590
i 4 1 1 0 1 212 637 494
i 1 1 1 0 1 212 637 551
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 850 2550 2173
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1136
i 3 1 1 0 1 637 1912 1326
i 4 1 1 0 1 125 375 250
i 4 1 1 0 1 125 375 159
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 497
i 4 1 1 0 1 637 1912 1888
i 3 1 1 0 1 637 1912 992
i 4 1 1 0 1 212 637 442
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 1723
i 4 1 1 0 1 637 1912 1429
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 1470
i 4 1 1 0 1 637 1912 892
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 181
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 598
i 2 1 1 0 1 212 637 405
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 1275 1700 1275
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 378
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 1062
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
