p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 2 1 1 0 1 250 750 667
i 4 1 1 0 1 212 637 562
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 486
i 2 1 1 0 1 212 637 300
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 540
i 2 1 1 0 1 637 1912 822
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 218
i 2 1 1 0 1 637 1912 1617
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 1062
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 263
i 3 1 1 0 1 537 1612 935
i 4 1 1 0 1 250 750 742
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 625
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1069
i 2 1 1 0 1 425 1275 1125
i 3 1 1 0 1 212 637 277
i 1 1 1 0 1 425 1275 1022
i 2 1 1 0 1 212 637 608
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 625 1875 625
i 4 1 1 0 1 637 1912 1658
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 314
i 4 1 1 0 1 212 637 235
i 2 1 1 0 1 212 637 520
i 1 1 1 0 1 412 1237 412
i 1 1 1 0 1 250 750 609
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 247 742 623
i 1 1 1 0 1 212 637 318
i 2 1 1 0 1 637 1912 1882
i 1 1 1 0 1 212 637 231
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 495 1485 495
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 355
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 362
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 392
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 506
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 431
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 990 1155 1015
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 457
i 4 1 1 0 1 637 1912 1406
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 364
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 418
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 607
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 3059
i 4 1 1 0 1 207 622 207
i 2 1 1 0 1 250 750 503
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 412 1237 412
i 4 1 1 0 1 212 637 278
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 495 1485 495
i 3 1 1 0 1 125 375 243
i 2 1 1 0 1 637 1912 1636
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 328
i 2 1 1 0 1 637 1912 1759
i 2 1 1 0 1 212 637 384
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 395
i 1 1 1 0 1 212 637 355
i 1 1 1 0 1 425 1275 650
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 349
i 4 1 1 0 1 637 1912 1203
i 1 1 1 0 1 212 637 544
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 610
i 3 1 1 0 1 425 1275 1086
i 4 1 1 0 1 212 637 433
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1412
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 261
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 580 3480 580
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 428
i 3 1 1 0 1 212 637 526
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 212 637 232
i 3 1 1 0 1 247 742 247
i 2 1 1 0 1 637 1912 1908
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 377
i 4 1 1 0 1 212 637 631
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 404
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 337 1012 337
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
