p 6 227 8 1 2 10000 75
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1190
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1897
i 1 1 1 0 1 637 1912 712
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1670
i 4 1 1 0 1 637 1912 789
i 3 1 1 0 1 637 1912 952
i 3 1 1 0 1 82 247 97
i 3 1 1 0 1 637 1912 903
i 2 1 1 0 1 212 637 508
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 448
i 3 1 1 0 1 82 247 87
i 1 1 1 0 1 637 1912 1872
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 1908
i 3 1 1 0 1 637 1912 1084
i 2 1 1 0 1 212 637 487
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 629
i 4 1 1 0 1 637 1912 1743
i 3 1 1 0 1 637 1912 1191
i 4 1 1 0 1 637 1912 771
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1864
i 2 1 1 0 1 637 1912 1278
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 212 637 521
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 426
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1730
i 1 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 637 1912 1639
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 652
i 4 1 1 0 1 637 1912 1281
i 2 1 1 0 1 637 1912 852
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 567
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1705
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 481
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 791
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 200
i 4 1 1 0 1 637 1912 1176
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 234
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 1256
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1167
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 82 247 177
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 361
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 381
i 2 1 1 0 1 212 637 347
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 1275 3825 1358
i 4 1 1 0 1 212 637 270
i 2 1 1 0 1 637 1912 1450
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 82
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
