p 6 227 8 1 2 10000 75
i 3 1 1 0 1 212 637 562
i 1 1 1 0 1 637 1912 1154
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 240
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 171
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 591
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1887
i 4 1 1 0 1 125 375 138
i 2 1 1 0 1 637 1912 1379
i 4 1 1 0 1 212 637 522
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 813
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 2550 2975 2550
i 3 1 1 0 1 637 1912 1402
i 4 1 1 0 1 637 1912 1890
i 4 1 1 0 1 125 375 286
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 143
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 711
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1674
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 212 637 463
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 337
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1816
i 4 1 1 0 1 637 1912 1234
i 3 1 1 0 1 637 1912 1075
i 1 1 1 0 1 1062 3187 1062
i 1 1 1 0 1 637 1912 835
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1884
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 261
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 899
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 425 1275 1210
i 3 1 1 0 1 212 637 569
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 191
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 1108
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 164
i 1 1 1 0 1 425 1275 907
i 3 1 1 0 1 637 1912 671
i 3 1 1 0 1 82 247 142
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 304
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 125 375 147
i 4 1 1 0 1 212 637 485
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 592
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 928
i 2 1 1 0 1 637 1912 1095
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 323
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 306
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 667
i 3 1 1 0 1 82 247 160
i 1 1 1 0 1 82 247 189
i 2 1 1 0 1 212 637 586
i 2 1 1 0 1 212 637 508
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
