p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 625 1875 731
i 4 1 1 0 1 637 1912 1240
i 1 1 1 0 1 125 375 264
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 165 495 484
i 2 1 1 0 1 212 637 409
i 4 1 1 0 1 637 1912 1274
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 580 3480 1972
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 497
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1116
i 4 1 1 0 1 212 637 225
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 230
i 2 1 1 0 1 212 637 519
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 406
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 273
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 298
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 329
i 4 1 1 0 1 212 637 362
i 2 1 1 0 1 637 1912 1281
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 416
i 4 1 1 0 1 125 375 279
i 3 1 1 0 1 125 375 254
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 537 1612 537
i 3 1 1 0 1 637 1912 1340
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 291
i 1 1 1 0 1 212 637 571
i 1 1 1 0 1 212 637 506
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 305
i 1 1 1 0 1 212 637 551
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 337 1012 337
i 4 1 1 0 1 212 637 259
i 2 1 1 0 1 250 750 419
i 2 1 1 0 1 212 637 275
i 1 1 1 0 1 1062 3187 1314
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 591
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 412 1237 1106
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 456
i 1 1 1 0 1 212 637 587
i 1 1 1 0 1 212 637 366
i 4 1 1 0 1 207 622 207
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 798
i 1 1 1 0 1 212 637 367
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 217
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 412 1237 412
i 4 1 1 0 1 212 637 224
i 3 1 1 0 1 125 375 367
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 637 1912 1541
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1827
i 1 1 1 0 1 250 750 380
i 4 1 1 0 1 250 750 314
i 2 1 1 0 1 495 1485 495
i 4 1 1 0 1 637 1912 908
i 1 1 1 0 1 1062 3187 1675
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 637 1912 1349
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 637 1912 750
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 203
i 3 1 1 0 1 212 637 405
i 1 1 1 0 1 425 1275 970
i 2 1 1 0 1 247 742 313
i 2 1 1 0 1 637 1912 1446
i 1 1 1 0 1 637 1912 703
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 495 1485 495
i 3 1 1 0 1 247 742 415
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1481
i 4 1 1 0 1 212 637 461
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 321
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 1023
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1809
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1345
i 2 1 1 0 1 637 1912 856
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 990 1155 990
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
