p 6 227 8 1 2 10000 75
i 1 1 1 0 1 212 637 591
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 654
i 3 1 1 0 1 637 1912 1856
i 3 1 1 0 1 637 1912 1322
i 2 1 1 0 1 637 1912 1818
i 2 1 1 0 1 212 637 570
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 948
i 3 1 1 0 1 82 247 193
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1229
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 229
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 623
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 373
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 512
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1438
i 1 1 1 0 1 1062 3187 1062
i 3 1 1 0 1 637 1912 1428
i 2 1 1 0 1 425 1275 719
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1109
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1106
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 898
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 678
i 3 1 1 0 1 212 637 263
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 125 375 138
i 2 1 1 0 1 637 1912 1876
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 235
i 1 1 1 0 1 637 1912 1806
i 2 1 1 0 1 425 850 663
i 4 1 1 0 1 637 1912 1089
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1670
i 3 1 1 0 1 212 637 319
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 360
i 3 1 1 0 1 637 1912 1107
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 596
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1719
i 4 1 1 0 1 2550 2975 2925
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1378
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 250 750 458
i 1 1 1 0 1 125 375 292
i 1 1 1 0 1 212 637 364
i 1 1 1 0 1 82 247 233
i 2 1 1 0 1 637 1912 1267
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 863
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 349
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1046
i 2 1 1 0 1 637 1912 1154
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 370
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 214
i 1 1 1 0 1 212 637 292
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 972
i 3 1 1 0 1 125 375 281
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
