p 6 290 8 1 2 10000 63
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 825 825 825
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1245 1245 1245
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 1275 781
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 1155 1120
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 637 1912 1270
i 2 1 1 0 1 212 637 421
i 4 1 1 0 1 212 637 459
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1847
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 413
i 1 1 1 0 1 212 637 426
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 212 637 246
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 247 742 247
i 1 1 1 0 1 125 375 250
i 2 1 1 0 1 212 637 601
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 456
i 1 1 1 0 1 212 637 215
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 338
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 2270
i 4 1 1 0 1 207 622 207
i 1 1 1 0 1 250 750 691
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 580 3480 1183
i 2 1 1 0 1 212 637 255
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1266
i 1 1 1 0 1 212 637 470
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1260
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 880
i 4 1 1 0 1 212 637 489
i 3 1 1 0 1 212 637 389
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 412 1237 580
i 2 1 1 0 1 637 1912 1262
i 3 1 1 0 1 637 1912 1337
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 229
i 2 1 1 0 1 637 1912 753
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 547
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 588
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 495 1485 495
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 214
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 250 750 309
i 2 1 1 0 1 212 637 517
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 1506
i 4 1 1 0 1 212 637 411
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 295
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 330
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 328
i 2 1 1 0 1 637 1912 945
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1564
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 990 1155 990
i 2 1 1 0 1 637 1912 901
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 1436
i 2 1 1 0 1 495 1485 583
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 202
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 1382
i 1 1 1 0 1 425 1275 950
i 3 1 1 0 1 537 1612 1358
i 3 1 1 0 1 625 1875 625
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 709
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 804
i 2 1 1 0 1 212 637 366
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 1205
i 3 1 1 0 1 425 1275 565
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 1062
i 2 1 1 0 1 247 742 247
i 4 1 1 0 1 212 637 631
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1683
i 3 1 1 0 1 212 637 468
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 251
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 1594
i 2 1 1 0 1 637 1912 1742
i 3 1 1 0 1 212 637 573
i 2 1 1 0 1 125 375 373
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 253
i 3 1 1 0 1 212 637 236
i 1 1 1 0 1 412 1237 412
i 3 1 1 0 1 212 637 484
i 1 1 1 0 1 1275 3825 3727
i 1 1 1 0 1 337 1012 337
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
