p 6 258 8 1 2 10000 21
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 580 580 580
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 4 1 1 0 1 910 2730 962
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 678
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 3217
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 448
i 2 1 1 0 1 425 1275 874
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 580 1740 580
i 3 1 1 0 1 425 1275 496
i 3 1 1 0 1 495 1485 495
i 1 1 1 0 1 500 1500 1113
i 1 1 1 0 1 1320 3960 1320
i 3 1 1 0 1 1275 3825 2420
i 2 1 1 0 1 1275 3825 3095
i 1 1 1 0 1 250 750 424
i 1 1 1 0 1 425 1275 754
i 1 1 1 0 1 500 1500 1085
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2293
i 1 1 1 0 1 425 1275 968
i 4 1 1 0 1 660 1980 921
i 1 1 1 0 1 425 1275 475
i 2 1 1 0 1 425 1275 849
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 580 1740 662
i 1 1 1 0 1 425 1275 1236
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1104
i 2 1 1 0 1 425 1275 1156
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 660 1980 660
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1250 3750 1250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 675 2025 675
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 495 1485 495
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1075 3225 1075
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 495 1485 495
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
